Terrestrial_SRR30151833	0.6142057669534903	0.046195939945135475	0.03706298471076678	-0.017371056520622936	-0.18766195849602824	-0.017464262741026675	0.011462940661114016	-0.011252260981374485	0.015344970544396933	-0.003801553597776113	-0.002199981298284628	-0.003790321841862082	0.00714142245892291	-0.00939214680839739	-0.0006588613906450394	0.002364067773065323	0.0023041472529791718	0.014992210460958739	-0.003931056394167193	-0.01679680529172284	0.0447350947945817	0.00019420437514743407	-0.05002660524079746	0.03554488289202288	-0.004829180796040666	0.015516252026656928	-0.1081656631486888	0.00828286503480848	0.003799514431578467	-0.1224624532616892	0.004085157306552843	-0.060973735346285064	-0.01857293145041547	0.04202675731890099	-0.0470775059346147	-0.19127254061743082	0.004330127353001411	0.01286312759216987	-0.004564404193983404	0.015593022675634971	-0.05398657877888862	0.02570387955089379	0.004317990952955102	0.06660020341700292	0.09045529522632616	-0.006345173505289211	-0.06735408020566899	0.04510499555991448	-0.005140516157390718	0.002253426795352113	-0.05975174148433875	-0.016358853088517426	-0.009701261135567104	0.003251831988441215	0.00013035163314674948	0.0005321291514074323	-0.00011591161797455035	0.0004424996615254094	-3.419800455319347e-05	0.00016869991319541197	-3.579893032109677e-06	-0.000303103362328903	0.0002647274743277552	4.554736954736797e-05	0.00015227123880491377	-0.000129582785099626	2.1560815433275303e-06	-6.669305807072095e-05	8.231878840449367e-05	0.00014173099064837262	4.198003188604743e-05	-9.615276965756158e-06	-4.241029095322545e-05	-6.906898472525404e-05	-6.0383080576928025e-05	6.704650901443535e-05	-3.5084538011898214e-05	9.911968920906753e-06	-1.8200033837151785e-06	2.838822989716875e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Terrestrial_SRR30151834	0.6443746349380868	0.07176994930895621	0.030066291917729814	0.013160976577055035	0.13879022741728073	0.012013290624611797	-0.006370002050421463	0.005777536769851866	-0.007959237334335043	0.0014483016221718643	0.0013330389873259577	-0.0010778934179129993	-0.00054908502982921	0.0037049869515777085	-0.0032450754054199264	0.0020302993564122215	-0.004667868153584871	-0.013306098145232237	0.022220168551081707	0.061842217391294384	0.029896198315422524	-0.00046606953988743256	-0.04611319456793493	0.04482388199187958	-0.01649872683826174	0.08822484726137501	-0.16419345109521322	0.012011609969059424	0.002122237697512818	0.03586959929132498	0.0019150450517164414	-0.07796264984611763	-0.007835529134993118	-0.16743568381176646	-0.04310376184953903	0.026492690080972	0.0018903504492567035	0.015523325913698082	0.0018419022318479188	0.0027364771984176566	0.010969766429089912	0.030002623632846073	-0.0240534392042997	-0.06726838587229624	-0.0845240765503862	0.01208618517071667	-0.11722697568994672	-0.0219672562636926	0.008687600763048508	7.39179644666957e-05	0.040109424783844445	0.016293582811691444	0.0071589252473115254	-0.005460147945112809	0.0005193062285749249	0.0015651406874006735	0.0001969524924334945	0.0007344506061190907	0.00021611702869088077	0.00033349501602839585	-3.746738304777732e-05	-0.0005430456815494042	0.0006786754243444425	0.000183352912413676	0.00021549647342485092	-3.650561067233727e-05	-0.00015420239007974876	2.2392358042072676e-06	0.00023102120514558298	0.0004028701054675896	8.96371676289412e-05	-0.0001054167740932524	-5.625939968243326e-05	-0.0001689629560988545	-0.00011878637343352198	0.00014212332356803586	-0.00010157513813100505	3.819138841067492e-05	1.4456548412576897e-05	-2.311007319487675e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Terrestrial_SRR30151835	0.6439166500280562	0.07131678614309628	0.031317962522585494	0.01283460424171579	0.1417392279024087	0.012416261006501034	-0.0074369070557860255	0.00591962299570732	-0.008680572776771735	0.0010106157474676514	0.0014984448539752144	-0.0016751260498510583	-0.00023043003825182613	0.002688821764388508	-0.004566244319910124	0.004454534252314898	-0.0005981789013548956	0.014546745878822777	-0.00018678615600625575	-0.049463672263323974	0.12938616465201072	0.0019790222258034393	-0.0028001188530980604	0.011023642338386144	-0.009954086069636202	0.041574692144812936	0.111241134941062	-0.009553781077435326	-0.004531339657603896	0.04216989209038502	-0.0010307564448112977	0.10398219893431931	-0.012269059884910194	0.09379797310664513	-0.05607641271772743	0.031819144748916846	-0.0012743204984935533	0.0744609710751173	0.03005645285229964	0.01318050127414775	-0.07289937209072099	0.11510877200481501	-0.0512156831055066	-0.04314671646677056	-0.02638591495674269	-0.006011735043911518	-0.05455413226190684	0.11550013647332234	-0.030200769347174805	-0.0037802148743196922	-0.0003178972821584019	0.03290445964969073	0.0264851035233092	-0.006540773788250676	-0.00016218907293313742	-7.866185242558893e-05	0.00011268527217930471	-0.00014948557225293296	0.00015942962223710531	-8.889060375602068e-05	-5.386901394452409e-05	6.765936502647875e-05	-9.47068033722904e-06	3.589991584051223e-05	-8.020785697289406e-05	0.00012854851411235173	-2.666941400296432e-05	0.00010874994132212117	-7.573520216543085e-05	-6.006912464340627e-05	6.254905551046332e-05	-6.437409421831376e-05	6.511531538543707e-05	5.238265637894939e-05	5.640594397897824e-05	-1.4888938624313784e-05	3.4886002714115226e-05	1.78220403176884e-05	-1.6935057124530916e-06	-5.592810979898836e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Terrestrial_SRR30151836	0.6378231348676022	0.06671554708644814	0.03214436546385131	0.008950562061207595	0.10180414700541533	0.009511257285251165	-0.00615919953358022	0.004826653232388753	-0.007854216854812152	0.0004840083481650816	0.0019421491271444365	-0.0021160775212459683	-0.0006383189762626668	0.004070734948987616	-0.005981982973340546	0.005600404673688982	-0.005356299385711007	-0.02050728936972392	0.03415404430809463	0.1120661882742016	-0.010556343702375124	0.004734759510653968	-0.11043689067155485	0.10338522087955954	-0.03575995800638078	0.1473122600999949	-0.007664173413551735	-0.003392427509187193	-0.002981711403638092	0.08865139554246537	-0.0006224888322249393	0.04671837140749069	0.027220696673047287	-0.013081668239752717	0.08119047924801015	0.04040753395554106	-0.0017806286474151697	0.004159259070145598	0.0023017059621273216	-0.010546538419328573	0.051750805209670264	0.016691808675242944	-0.05056208071815181	0.14244953356603302	0.10574236146011881	-0.0066172362191183574	0.06425376114245253	0.010113157987514169	-0.006149789114536845	-0.0011703893336230825	0.002231684866107536	-0.006513172704587669	-0.005286275284249869	0.004188864044304928	-0.000737572540865896	-0.001749762727403833	0.0003488991706578234	-0.0009749558929808131	0.00020933062333155353	-0.00018802005721742893	-8.71975520533315e-05	0.0002850607860888481	-0.00020353355120328423	-1.4172253752218945e-05	-0.000200845864509224	0.0002143294373500445	4.615085846344086e-05	0.00015755358249421007	-0.00021843027312964619	-0.0002500298340281643	7.633186055024104e-05	-5.2698393452747856e-05	0.0001325188882598628	0.00013383838230741896	0.00013061000025754003	-6.449987182489204e-05	9.308213532833941e-05	1.1510670869198078e-05	-6.332759579879457e-06	-6.9880091869641945e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Terrestrial_SRR30151837	0.64639695253228	0.06901847568506235	0.03625873960104127	0.0023059159633115273	0.019820995699388146	0.00021054920313291067	0.001595413501262138	-0.002674192559891474	0.004453072358844473	-0.0017260999026224662	-0.000910004180254231	-0.0038261941386675104	0.0059418386163102585	-0.006552531162957184	-0.002976578587285437	0.004090889361277496	0.002812202664115034	0.012840776066963279	-0.002072874760490855	0.007397331766099183	-0.014519849451921713	0.005553544599536829	-0.13903065061285644	0.1242109617906442	-0.02695527660838072	-0.08335028424679634	-0.0030544280771770903	0.0014128253931009458	0.0011564953192283755	-0.031873262976903426	-0.002852775104016156	0.18080743597581508	0.017050188747765486	-0.007830684527872118	0.018951980373271903	0.01095367160764397	-0.000268019769072507	0.06469716141646593	0.023994794705505022	0.01414474678757853	-0.06906203762158783	-0.08806553801430572	0.096898186252054	-0.05843779765451196	-0.016055810370357314	0.004684949405261114	-0.01753763316491655	-0.06796563058457583	0.024496830618207528	0.005067260209008577	-0.020399366123240073	-0.053181865019744846	-0.041059988103945684	0.011868519949712376	-5.9400589948763554e-05	-0.0004932821204897186	-2.0707173070030902e-05	-2.0797934610623286e-05	-0.00019343802217348702	0.0001006675895131927	6.89847168383704e-05	6.150041404695885e-06	1.5216919499259198e-05	5.2847728738634294e-05	8.324659025092285e-05	-0.00012882940479341592	0.00010446897723617747	-6.254468188787177e-05	5.052842512684823e-05	6.602942681356279e-05	-5.452774706181617e-05	3.737172667560457e-05	-5.124272341636655e-05	-8.21845887959794e-05	-8.271637365844492e-05	5.801966514524265e-05	-8.702924905355561e-05	-2.4753952233829177e-05	1.593295994984663e-05	5.8508753915516695e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Terrestrial_SRR30151838	0.6414383964759789	0.06809166729874182	0.03222326298971001	0.006126096035392682	0.06260617450688562	0.004960467452271443	-0.002040350206531203	0.0016017092729741095	-0.0021810896118332596	-3.32351600023853e-05	0.000579839693882845	-0.002309428037399445	0.0015272267599993263	0.0014456249862358703	-0.0046866123358855994	0.0037988281235746377	-0.007606297657997603	-0.02971380367824835	0.048888680822107726	0.15869693684522118	0.02221427784833307	-0.004141873875147231	-0.05771016766745897	0.012453774089062184	0.013650425650285288	-0.05146325991477989	0.16492773616588735	-0.01216647268979483	-0.006112954272928599	-0.06113796852515173	0.00792516760377045	-0.0013229551494483723	-0.005236348377574737	0.03836538633770257	-0.03313408900313733	-0.06319337790828997	-0.000707705100044547	-0.1869050425808467	-0.05852191623948377	-0.014087141850494648	0.05188684455801865	0.03868817643820117	-0.04213405972423957	-0.017575521461602756	-0.03883752370564279	0.008830382441609677	-0.04616177962322147	-0.05585354108374939	0.016965740350852812	0.002554773311379285	0.02538851023533571	-0.017736810582505112	-0.019193810050206424	0.0037147402498329783	0.00011926287639984554	-5.367159095512789e-05	4.364603626568523e-05	-2.7155994675019854e-05	-0.00014698631185375527	0.00039286805523880354	-5.6179581510157995e-06	-8.660452329523402e-05	0.0003361739024683967	0.0003195524304680561	0.00011867315725829966	-6.38669055558132e-05	0.00015208325966229006	6.516332750947909e-05	2.3974288258111104e-05	0.0001331264141923325	3.6574033534380506e-05	-5.9790866382551146e-05	-4.7371963418168315e-06	-0.00011498077142123748	-9.47604191984936e-05	0.00012068401439768469	-0.00012163463600159072	-7.429595315947751e-06	2.670155268193322e-05	1.965908971857364e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Terrestrial_SRR30151839	0.5269530749952552	-0.004916062232838332	0.031844917143818034	-0.03945323068937453	-0.3825740334279201	-0.030519812516168362	0.013263020138942209	-0.00994886114174113	0.010916987682643462	-0.00016286996925569472	-0.00283851985374689	0.001928699156748802	-0.0022521894004831947	0.002256444506006669	0.002465770467348922	-0.0027813663684297437	-0.0019985966081262838	-0.016730080456317672	0.013144810623744233	0.03547340110684632	0.009824885256982812	-0.0038368327616975584	0.047816823738173926	-0.0388890400492663	0.005099640264504734	0.054738685333504705	-0.012219836867083866	0.001438164805614732	-0.0020138178075290495	-0.02388279012365083	0.0037675367255776485	0.023244289762510785	-0.009971761350536741	0.019996373439455404	-0.008444061145291368	0.05961010329204463	-0.0008092599180054617	0.04328436597703644	0.009650446974274652	-0.015411838390706825	0.10709047208792657	-0.015878321232155223	-0.03230584563915652	-0.02766071892141763	-0.0621863854910628	-0.0006000309419860654	0.005019348730274699	0.08066590683844035	-0.020375689898110918	-0.0012055430590710318	0.029736911499246108	-0.11284187296239938	-0.09621804735003654	0.04252112405314224	-0.005000525338144214	-0.013716130747417473	0.003960326113389418	-0.008032122312342238	0.0021313189319644064	-0.0017427313978698362	-0.0004758344898355805	0.0020148406248731506	-0.0015249706338927162	-0.0008844822043123639	-0.0016732850524455991	0.0018733857176921893	-0.00026724859426902064	0.0008603171971701003	-0.001234023859180722	-0.0016559287313641924	0.0003068039272997971	-0.00017745336019579528	0.0009350860699469814	0.0009434074851888072	0.0010332656678565702	-0.0006584678383356765	0.0008201579190170626	7.486258394089751e-05	-3.664529042636339e-05	-5.7833583475805296e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Terrestrial_SRR30151840	0.6257011524585065	0.0643671262188268	0.02010753431891321	0.015210879409860854	0.16507892900911425	0.014660490909055997	-0.009091259733086414	0.008253127891334283	-0.01178473719703966	0.0025580243735197437	0.0019224090077141378	0.0031113853166198882	-0.00665894383415284	0.007504484174575327	0.0030641319260579377	-0.005306170494731247	0.00039655026917610135	-0.02104327176825143	-0.014979995156110681	0.00872778622957618	-0.21773242794902084	0.0017724494599135293	0.09287361456713095	-0.05568222283861056	0.0013142826800461864	0.05343801588969161	-0.1242125103792993	0.008776417757444133	0.0025027659727363326	-0.011554763270465333	-0.00010203120681172063	0.07269094387066476	-0.02396596649369715	0.10582414086903823	-0.1593303808824372	0.054871952971356726	-0.0019023464347467606	-0.08105844081666995	-0.01204650957863642	0.01627834585094897	-0.03784407448427052	-0.015084624691922276	0.023386252509495394	0.014089201455495453	0.0245456808892548	-0.002011651798711477	0.018107586274993592	0.0010006348141767731	-0.0013540184873206053	-0.0007063024166249263	0.02654728865286227	-0.0035002684811036343	-0.007606804030363363	0.002922618427468887	-0.0005971692412365181	-0.0016121639217429348	0.000726271516273169	-0.0011447317192066456	0.0004388194722287578	0.00012803587130722283	-0.00017201491438226482	8.6262652051308e-06	0.000354951276251701	0.00021608640273286286	-0.00012726203745422495	0.0003297286957418089	-1.7683935740403352e-05	0.0002790760379075423	-0.00014785656022332325	-1.749621363982606e-05	0.00020973401010983993	-0.00019308871160637412	0.00017607631113732296	3.100673133654845e-05	8.669704329785156e-05	5.098098973774713e-05	3.158202001025631e-05	5.052737093673754e-05	1.3186311947129061e-05	-1.3816673763139627e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Terrestrial_SRR30151841	0.6402487409855959	0.07291934202000408	0.02325268380839548	0.017650295991944842	0.18428224614602826	0.01475367735815629	-0.007233163708676719	0.006512592115226068	-0.007168655212979982	0.002163231042445561	-1.7410913779389403e-05	0.00079351335433424	-2.0983752388848746e-05	-0.00030483635896777717	0.0016509592455666723	-0.002260682616304478	0.005244183585793846	0.03336997665874228	-0.0354928375898139	-0.1438360577059435	0.08924128096234682	-0.0005071799672787026	0.010121134805184584	0.006563995756237642	-4.733962335800745e-05	-0.10237211463377721	-0.0005620353853876255	0.0035129754124215923	-0.00021669995148029046	-0.1052046927719902	0.003262252356032899	0.04868668309546809	-0.040033184396628625	-0.09062774517159401	-0.11128868089267269	-0.012024733193817184	0.004282200759082337	0.045325304405033566	0.0017046769304313468	-0.007444290197225208	0.15009125001418666	-0.027358113777160537	-0.04830972960537128	0.06245075718797998	-0.0021016333113810996	0.0007514158129632412	0.07626282920261135	-0.010940272274799526	-0.006889542689904719	-0.002693638523312197	0.01137036671702151	0.023047847837409687	0.014593036962138935	-0.003930472585101782	-0.0003550081880143066	-0.0017961414095893887	0.000697258318528463	-0.0015921033484623882	0.00031625704648949516	0.0001906108948626868	-0.00015165385961913428	0.0002097482632518296	0.00027855768787104796	0.00024764708884441065	-0.0001772036089705551	0.0003628900141388139	6.839540101232561e-05	0.0002920179417755239	-0.0001688175584333227	-4.433321922183844e-05	0.00016285348873901708	-0.00017332267912476874	0.0001905637758922747	-1.3402860316688753e-05	5.948837354383696e-05	7.152129619736569e-05	-2.0324779084745997e-05	2.7712266787489885e-05	3.5635053329315776e-05	-1.2582670297624591e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
UnsanSeed1_S28_L001	0.04544277950207426	-0.2201958625608989	-0.2393238248283851	-0.11151719775869533	0.04801019982132845	-0.24540207340021442	0.1305268131311279	0.1044078569503609	-0.020349686554230324	-0.14317521141364603	0.16369701698693126	-0.14214183081193507	0.0013167210828817473	-0.034906693325967374	0.0054162007424511565	-0.06870484942992895	0.12702276363866397	0.027520290919531225	0.015475306729861003	-0.0020551480950968502	-0.004600505558620737	-0.08169716301642745	-0.06777512453800949	-0.06794819270611346	0.05597144888078326	0.01430241806390494	-0.00040783832489145374	0.07487663962556858	0.030685787047512566	0.008121345119473846	-0.037496613945535516	0.013253156094695294	-0.04626420175298298	4.3794013100128745e-07	0.006657928140205825	0.0017447985276750802	-0.013155793462672117	0.01177856782416125	-0.03710964924784276	-0.028194904186100572	-0.006543563899492606	-0.033126903687841214	-0.05219153925841655	-0.044180599870542764	0.042288759424284346	-0.02635490046115293	-0.003648171542032116	-0.006289345971738349	-0.005487438193660388	0.021557607950946137	0.001057996785375658	-0.00037277237590506576	0.011600338521108568	0.018167982710744313	0.004555139853159245	-0.018151327499985978	0.021227399854454966	0.014067482098164026	0.004336466845286668	-0.007301821234455066	0.017384202172333156	-0.011402116368332481	0.004978000916603719	0.0012101271497657953	0.0169649279364859	-0.0015613467763175102	-0.0008300684639479172	-0.0027954470365609044	0.0004010092487712898	0.004524518663764643	0.000716947468750331	0.0031177765676903054	0.004883063785038164	-0.004187197287301482	-0.005159023432040152	0.002524165277017841	0.0011185474445944443	-0.0015526661678341022	0.0009016251356363995	-0.0003098667417029826	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
